id1,id2,is_true_match,classification
http://www.forbes.com/companies/public-bank/,fullcontact_1324,False,FP
http://www.forbes.com/companies/public-bank/,fullcontact_225,False,FP
http://www.forbes.com/companies/public-bank/,fullcontact_1479,False,FP
http://www.forbes.com/companies/public-bank/,fullcontact_22,False,FP
http://www.forbes.com/companies/public-bank/,fullcontact_226,False,FP
http://www.forbes.com/companies/public-bank/,fullcontact_162,False,FP
http://www.forbes.com/companies/public-bank/,fullcontact_1384,False,FP
http://www.forbes.com/companies/alpha-bank/,fullcontact_80,False,FP
http://www.forbes.com/companies/alpha-bank/,fullcontact_136,False,FP
http://www.forbes.com/companies/alpha-bank/,fullcontact_225,False,FP
http://www.forbes.com/companies/alpha-bank/,fullcontact_134,False,FP
http://www.forbes.com/companies/alpha-bank/,fullcontact_132,False,FP
http://www.forbes.com/companies/alpha-bank/,fullcontact_135,False,FP
http://www.forbes.com/companies/alpha-bank/,fullcontact_672,False,FP
http://www.forbes.com/companies/alpha-bank/,fullcontact_415,False,FP
http://www.forbes.com/companies/alpha-bank/,fullcontact_909,False,FP
http://www.forbes.com/companies/alpha-bank/,fullcontact_66,False,FP
http://www.forbes.com/companies/alpha-bank/,fullcontact_187,False,FP
http://www.forbes.com/companies/alpha-bank/,fullcontact_1324,False,FP
http://www.forbes.com/companies/alpha-bank/,fullcontact_852,False,FP
http://www.forbes.com/companies/alpha-bank/,fullcontact_133,False,FP
http://www.forbes.com/companies/alpha-bank/,fullcontact_84,False,FP
http://www.forbes.com/companies/alpha-bank/,fullcontact_1345,False,FP
http://www.forbes.com/companies/alpha-bank/,fullcontact_710,False,FP
http://www.forbes.com/companies/alpha-bank/,fullcontact_1146,False,FP
http://www.forbes.com/companies/alpha-bank/,fullcontact_226,False,FP
http://www.forbes.com/companies/alpha-bank/,fullcontact_253,False,FP
http://www.forbes.com/companies/air-products-chemicals/,fullcontact_64,False,FP
http://www.forbes.com/companies/air-products-chemicals/,fullcontact_63,False,FP
http://www.forbes.com/companies/air-products-chemicals/,fullcontact_1165,False,FP
http://www.forbes.com/companies/air-products-chemicals/,fullcontact_1006,False,FP
http://www.forbes.com/companies/air-products-chemicals/,fullcontact_275,False,FP
http://www.forbes.com/companies/air-products-chemicals/,fullcontact_103,False,FP
http://www.forbes.com/companies/air-products-chemicals/,fullcontact_420,False,FP
http://www.forbes.com/companies/air-products-chemicals/,fullcontact_416,False,FP
http://www.forbes.com/companies/air-products-chemicals/,fullcontact_469,False,FP
http://www.forbes.com/companies/air-products-chemicals/,fullcontact_1325,False,FP
http://www.forbes.com/companies/air-products-chemicals/,fullcontact_1059,False,FP
http://www.forbes.com/companies/air-products-chemicals/,fullcontact_671,False,FP
http://www.forbes.com/companies/air-products-chemicals/,fullcontact_1631,False,FP
http://www.forbes.com/companies/air-products-chemicals/,fullcontact_371,False,FP
http://www.forbes.com/companies/air-products-chemicals/,fullcontact_787,False,FP
http://www.forbes.com/companies/air-products-chemicals/,fullcontact_778,False,FP
http://www.forbes.com/companies/air-products-chemicals/,fullcontact_1292,False,FP
http://www.forbes.com/companies/air-products-chemicals/,fullcontact_758,False,FP
http://www.forbes.com/companies/air-products-chemicals/,fullcontact_1278,False,FP
http://www.forbes.com/companies/sumitomo-realty/,fullcontact_707,False,FP
http://www.forbes.com/companies/sumitomo-realty/,fullcontact_764,False,FP
http://www.forbes.com/companies/sumitomo-realty/,fullcontact_1719,False,FP
http://www.forbes.com/companies/sumitomo-realty/,fullcontact_1880,False,FP
http://www.forbes.com/companies/sumitomo-realty/,fullcontact_1121,False,FP
http://www.forbes.com/companies/sumitomo-realty/,fullcontact_237,False,FP
http://www.forbes.com/companies/sumitomo-realty/,fullcontact_1782,False,FP
http://www.forbes.com/companies/sumitomo-realty/,fullcontact_1381,False,FP
http://www.forbes.com/companies/sumitomo-realty/,fullcontact_984,False,FP
http://www.forbes.com/companies/sumitomo-realty/,fullcontact_1245,False,FP
http://www.forbes.com/companies/sumitomo-realty/,fullcontact_112,False,FP
http://www.forbes.com/companies/sumitomo-realty/,fullcontact_365,False,FP
http://www.forbes.com/companies/sumitomo-realty/,fullcontact_1368,False,FP
http://www.forbes.com/companies/sumitomo-realty/,fullcontact_1173,False,FP
http://www.forbes.com/companies/sumitomo-realty/,fullcontact_49,False,FP
http://www.forbes.com/companies/sumitomo-realty/,fullcontact_1493,False,FP
http://www.forbes.com/companies/sumitomo-realty/,fullcontact_1762,False,FP
http://www.forbes.com/companies/sumitomo-realty/,fullcontact_1025,False,FP
http://www.forbes.com/companies/sumitomo-realty/,fullcontact_346,False,FP
http://www.forbes.com/companies/sumitomo-realty/,fullcontact_366,False,FP
http://www.forbes.com/companies/publicis-groupe/,fullcontact_609,False,FP
http://www.forbes.com/companies/publicis-groupe/,fullcontact_773,False,FP
http://www.forbes.com/companies/publicis-groupe/,fullcontact_479,False,FP
http://www.forbes.com/companies/publicis-groupe/,fullcontact_301,False,FP
http://www.forbes.com/companies/publicis-groupe/,fullcontact_601,False,FP
http://www.forbes.com/companies/publicis-groupe/,fullcontact_292,False,FP
http://www.forbes.com/companies/publicis-groupe/,fullcontact_623,False,FP
http://www.forbes.com/companies/publicis-groupe/,fullcontact_658,False,FP
http://www.forbes.com/companies/publicis-groupe/,fullcontact_1033,False,FP
http://www.forbes.com/companies/publicis-groupe/,fullcontact_123,False,FP
http://www.forbes.com/companies/publicis-groupe/,fullcontact_1118,False,FP
http://www.forbes.com/companies/publicis-groupe/,fullcontact_348,False,FP
http://www.forbes.com/companies/publicis-groupe/,fullcontact_92,False,FP
http://www.forbes.com/companies/publicis-groupe/,fullcontact_661,False,FP
http://www.forbes.com/companies/publicis-groupe/,fullcontact_215,False,FP
http://www.forbes.com/companies/publicis-groupe/,fullcontact_742,False,FP
http://www.forbes.com/companies/publicis-groupe/,fullcontact_362,False,FP
http://www.forbes.com/companies/publicis-groupe/,fullcontact_1476,False,FP
http://www.forbes.com/companies/publicis-groupe/,fullcontact_1367,False,FP
http://www.forbes.com/companies/publicis-groupe/,fullcontact_1061,False,FP
http://www.forbes.com/companies/entergy/,fullcontact_295,False,FP
http://www.forbes.com/companies/entergy/,fullcontact_426,False,FP
http://www.forbes.com/companies/entergy/,fullcontact_1500,False,FP
http://www.forbes.com/companies/entergy/,fullcontact_1162,False,FP
http://www.forbes.com/companies/entergy/,fullcontact_974,False,FP
http://www.forbes.com/companies/entergy/,fullcontact_96,False,FP
http://www.forbes.com/companies/entergy/,fullcontact_1457,False,FP
http://www.forbes.com/companies/entergy/,fullcontact_1056,False,FP
http://www.forbes.com/companies/entergy/,fullcontact_11,False,FP
http://www.forbes.com/companies/entergy/,fullcontact_169,False,FP
http://www.forbes.com/companies/entergy/,fullcontact_342,False,FP
http://www.forbes.com/companies/entergy/,fullcontact_91,False,FP
http://www.forbes.com/companies/entergy/,fullcontact_804,False,FP
http://www.forbes.com/companies/entergy/,fullcontact_350,False,FP
http://www.forbes.com/companies/entergy/,fullcontact_918,False,FP
http://www.forbes.com/companies/entergy/,fullcontact_255,False,FP
http://www.forbes.com/companies/entergy/,fullcontact_840,False,FP
http://www.forbes.com/companies/entergy/,fullcontact_1707,False,FP
http://www.forbes.com/companies/entergy/,fullcontact_1120,False,FP
http://www.forbes.com/companies/entergy/,fullcontact_1541,False,FP
http://www.forbes.com/companies/asml-holding/,fullcontact_241,False,FP
http://www.forbes.com/companies/asml-holding/,fullcontact_1729,False,FP
http://www.forbes.com/companies/asml-holding/,fullcontact_1683,False,FP
http://www.forbes.com/companies/slm/,fullcontact_1027,False,FP
http://www.forbes.com/companies/slm/,fullcontact_342,False,FP
http://www.forbes.com/companies/slm/,fullcontact_1236,False,FP
http://www.forbes.com/companies/slm/,fullcontact_661,False,FP
http://www.forbes.com/companies/slm/,fullcontact_1795,False,FP
http://www.forbes.com/companies/slm/,fullcontact_1815,False,FP
http://www.forbes.com/companies/slm/,fullcontact_1924,False,FP
http://www.forbes.com/companies/slm/,fullcontact_1620,False,FP
http://www.forbes.com/companies/slm/,fullcontact_1257,False,FP
http://www.forbes.com/companies/slm/,fullcontact_648,False,FP
http://www.forbes.com/companies/slm/,fullcontact_41,False,FP
http://www.forbes.com/companies/slm/,fullcontact_1792,False,FP
http://www.forbes.com/companies/slm/,fullcontact_271,False,FP
http://www.forbes.com/companies/slm/,fullcontact_655,False,FP
http://www.forbes.com/companies/slm/,fullcontact_1710,False,FP
http://www.forbes.com/companies/slm/,fullcontact_1683,False,FP
http://www.forbes.com/companies/slm/,fullcontact_635,False,FP
http://www.forbes.com/companies/slm/,fullcontact_336,False,FP
http://www.forbes.com/companies/slm/,fullcontact_912,False,FP
http://www.forbes.com/companies/slm/,fullcontact_1913,False,FP
http://www.forbes.com/companies/conagra-foods/,fullcontact_228,False,FP
http://www.forbes.com/companies/conagra-foods/,fullcontact_984,False,FP
http://www.forbes.com/companies/conagra-foods/,fullcontact_1096,False,FP
http://www.forbes.com/companies/conagra-foods/,fullcontact_229,False,FP
http://www.forbes.com/companies/conagra-foods/,fullcontact_1521,False,FP
http://www.forbes.com/companies/conagra-foods/,fullcontact_1217,False,FP
http://www.forbes.com/companies/conagra-foods/,fullcontact_871,False,FP
http://www.forbes.com/companies/conagra-foods/,fullcontact_941,False,FP
http://www.forbes.com/companies/conagra-foods/,fullcontact_918,False,FP
http://www.forbes.com/companies/conagra-foods/,fullcontact_387,False,FP
http://www.forbes.com/companies/conagra-foods/,fullcontact_1786,False,FP
http://www.forbes.com/companies/conagra-foods/,fullcontact_1549,False,FP
http://www.forbes.com/companies/conagra-foods/,fullcontact_566,False,FP
http://www.forbes.com/companies/conagra-foods/,fullcontact_1262,False,FP
http://www.forbes.com/companies/conagra-foods/,fullcontact_1233,False,FP
http://www.forbes.com/companies/conagra-foods/,fullcontact_218,False,FP
http://www.forbes.com/companies/conagra-foods/,fullcontact_1441,False,FP
http://www.forbes.com/companies/conagra-foods/,fullcontact_1219,False,FP
http://www.forbes.com/companies/conagra-foods/,fullcontact_853,False,FP
http://www.forbes.com/companies/conagra-foods/,fullcontact_1614,False,FP
http://www.forbes.com/companies/reynolds-american/,fullcontact_1238,False,FP
http://www.forbes.com/companies/reynolds-american/,fullcontact_97,False,FP
http://www.forbes.com/companies/reynolds-american/,fullcontact_624,False,FP
http://www.forbes.com/companies/reynolds-american/,fullcontact_1496,False,FP
http://www.forbes.com/companies/reynolds-american/,fullcontact_498,False,FP
http://www.forbes.com/companies/reynolds-american/,fullcontact_204,False,FP
http://www.forbes.com/companies/reynolds-american/,fullcontact_1394,False,FP
http://www.forbes.com/companies/reynolds-american/,fullcontact_814,False,FP
http://www.forbes.com/companies/reynolds-american/,fullcontact_772,False,FP
http://www.forbes.com/companies/reynolds-american/,fullcontact_105,False,FP
http://www.forbes.com/companies/reynolds-american/,fullcontact_322,False,FP
http://www.forbes.com/companies/reynolds-american/,fullcontact_849,False,FP
http://www.forbes.com/companies/reynolds-american/,fullcontact_928,False,FP
http://www.forbes.com/companies/reynolds-american/,fullcontact_520,False,FP
http://www.forbes.com/companies/reynolds-american/,fullcontact_225,False,FP
http://www.forbes.com/companies/reynolds-american/,fullcontact_134,False,FP
http://www.forbes.com/companies/reynolds-american/,fullcontact_592,False,FP
http://www.forbes.com/companies/reynolds-american/,fullcontact_1522,False,FP
http://www.forbes.com/companies/reynolds-american/,fullcontact_261,False,FP
http://www.forbes.com/companies/reynolds-american/,fullcontact_942,False,FP
http://www.forbes.com/companies/china-resources-power/,fullcontact_208,False,FP
http://www.forbes.com/companies/china-resources-power/,fullcontact_597,False,FP
http://www.forbes.com/companies/china-resources-power/,fullcontact_852,False,FP
http://www.forbes.com/companies/china-resources-power/,fullcontact_209,False,FP
http://www.forbes.com/companies/china-resources-power/,fullcontact_1205,False,FP
http://www.forbes.com/companies/china-resources-power/,fullcontact_288,False,FP
http://www.forbes.com/companies/china-resources-power/,fullcontact_951,False,FP
http://www.forbes.com/companies/china-resources-power/,fullcontact_1743,False,FP
http://www.forbes.com/companies/china-resources-power/,fullcontact_440,False,FP
http://www.forbes.com/companies/china-resources-power/,fullcontact_517,False,FP
http://www.forbes.com/companies/china-resources-power/,fullcontact_1527,False,FP
http://www.forbes.com/companies/china-resources-power/,fullcontact_587,False,FP
http://www.forbes.com/companies/china-resources-power/,fullcontact_1884,False,FP
http://www.forbes.com/companies/china-resources-power/,fullcontact_832,False,FP
http://www.forbes.com/companies/china-resources-power/,fullcontact_274,False,FP
http://www.forbes.com/companies/china-resources-power/,fullcontact_1881,False,FP
http://www.forbes.com/companies/china-resources-power/,fullcontact_1490,False,FP
http://www.forbes.com/companies/china-resources-power/,fullcontact_767,False,FP
http://www.forbes.com/companies/china-resources-power/,fullcontact_1745,False,FP
http://www.forbes.com/companies/china-resources-power/,fullcontact_1741,False,FP
http://www.forbes.com/companies/samsung-fire-marine/,fullcontact_1749,False,FP
http://www.forbes.com/companies/samsung-fire-marine/,fullcontact_1018,False,FP
http://www.forbes.com/companies/samsung-fire-marine/,fullcontact_1423,False,FP
http://www.forbes.com/companies/samsung-fire-marine/,fullcontact_1425,False,FP
http://www.forbes.com/companies/samsung-fire-marine/,fullcontact_476,False,FP
http://www.forbes.com/companies/samsung-fire-marine/,fullcontact_337,False,FP
http://www.forbes.com/companies/samsung-fire-marine/,fullcontact_1756,False,FP
http://www.forbes.com/companies/samsung-fire-marine/,fullcontact_1497,False,FP
http://www.forbes.com/companies/samsung-fire-marine/,fullcontact_994,False,FP
http://www.forbes.com/companies/samsung-fire-marine/,fullcontact_716,False,FP
http://www.forbes.com/companies/samsung-fire-marine/,fullcontact_541,False,FP
http://www.forbes.com/companies/samsung-fire-marine/,fullcontact_171,False,FP
http://www.forbes.com/companies/samsung-fire-marine/,fullcontact_1591,False,FP
http://www.forbes.com/companies/samsung-fire-marine/,fullcontact_501,False,FP
http://www.forbes.com/companies/samsung-fire-marine/,fullcontact_1582,False,FP
http://www.forbes.com/companies/samsung-fire-marine/,fullcontact_1578,False,FP
http://www.forbes.com/companies/samsung-fire-marine/,fullcontact_522,False,FP
http://www.forbes.com/companies/samsung-fire-marine/,fullcontact_791,False,FP
http://www.forbes.com/companies/samsung-fire-marine/,fullcontact_1876,False,FP
http://www.forbes.com/companies/samsung-fire-marine/,fullcontact_903,False,FP
