id1,id2,is_true_match,classification
academy_awards_253,actors_102,False,FP
academy_awards_253,actors_22,False,FP
academy_awards_253,actors_37,False,FP
academy_awards_253,actors_29,False,FP
academy_awards_253,actors_101,False,FP
academy_awards_253,actors_53,False,FP
academy_awards_253,actors_87,False,FP
academy_awards_253,actors_122,False,FP
academy_awards_253,actors_133,False,FP
academy_awards_253,actors_2,False,FP
academy_awards_253,actors_15,False,FP
academy_awards_253,actors_27,False,FP
academy_awards_253,actors_43,False,FP
academy_awards_253,actors_115,False,FP
academy_awards_253,actors_18,False,FP
academy_awards_253,actors_51,False,FP
academy_awards_253,actors_146,False,FP
academy_awards_253,actors_21,False,FP
academy_awards_253,actors_88,False,FP
academy_awards_253,actors_107,False,FP
academy_awards_254,actors_93,False,FP
academy_awards_254,actors_20,False,FP
academy_awards_254,actors_119,False,FP
academy_awards_255,actors_96,False,FP
academy_awards_255,actors_92,False,FP
academy_awards_255,actors_135,False,FP
academy_awards_255,actors_140,False,FP
academy_awards_255,actors_104,False,FP
academy_awards_255,actors_91,False,FP
academy_awards_255,actors_97,False,FP
academy_awards_255,actors_8,False,FP
academy_awards_256,actors_64,False,FP
academy_awards_256,actors_10,False,FP
academy_awards_256,actors_52,False,FP
academy_awards_257,actors_82,False,FP
academy_awards_257,actors_91,False,FP
academy_awards_257,actors_8,False,FP
academy_awards_257,actors_98,False,FP
academy_awards_257,actors_12,False,FP
academy_awards_257,actors_10,False,FP
academy_awards_257,actors_19,False,FP
academy_awards_259,actors_148,False,FP
academy_awards_259,actors_89,False,FP
academy_awards_259,actors_70,False,FP
academy_awards_259,actors_26,False,FP
academy_awards_259,actors_65,False,FP
academy_awards_259,actors_96,False,FP
academy_awards_259,actors_6,False,FP
academy_awards_260,actors_27,False,FP
academy_awards_260,actors_115,False,FP
academy_awards_260,actors_137,False,FP
academy_awards_260,actors_19,False,FP
academy_awards_260,actors_107,False,FP
academy_awards_260,actors_10,False,FP
academy_awards_262,actors_98,False,FP
academy_awards_262,actors_10,False,FP
academy_awards_262,actors_145,False,FP
academy_awards_262,actors_97,False,FP
academy_awards_263,actors_7,False,FP
academy_awards_263,actors_118,False,FP
academy_awards_264,actors_137,False,FP
academy_awards_264,actors_98,False,FP
academy_awards_264,actors_47,False,FP
academy_awards_264,actors_34,False,FP
academy_awards_264,actors_130,False,FP
academy_awards_264,actors_4,False,FP
academy_awards_265,actors_3,False,FP
academy_awards_265,actors_118,False,FP
academy_awards_265,actors_76,False,FP
academy_awards_265,actors_40,False,FP
academy_awards_265,actors_52,False,FP
academy_awards_265,actors_105,False,FP
academy_awards_265,actors_142,False,FP
academy_awards_265,actors_58,False,FP
academy_awards_265,actors_149,False,FP
academy_awards_265,actors_127,False,FP
academy_awards_265,actors_72,False,FP
academy_awards_265,actors_80,False,FP
academy_awards_266,actors_6,False,FP
academy_awards_266,actors_1,False,FP
academy_awards_266,actors_127,False,FP
academy_awards_266,actors_65,False,FP
academy_awards_266,actors_26,False,FP
academy_awards_266,actors_12,False,FP
academy_awards_266,actors_148,False,FP
academy_awards_266,actors_23,False,FP
academy_awards_266,actors_79,False,FP
academy_awards_266,actors_28,False,FP
academy_awards_266,actors_92,False,FP
academy_awards_266,actors_96,False,FP
academy_awards_266,actors_123,False,FP
academy_awards_266,actors_100,False,FP
academy_awards_266,actors_16,False,FP
academy_awards_267,actors_145,False,FP
academy_awards_267,actors_19,False,FP
academy_awards_267,actors_64,False,FP
academy_awards_267,actors_98,False,FP
academy_awards_267,actors_85,False,FP
academy_awards_267,actors_97,False,FP
academy_awards_267,actors_10,False,FP
academy_awards_267,actors_3,False,FP
academy_awards_267,actors_91,False,FP
academy_awards_267,actors_76,False,FP
academy_awards_267,actors_113,False,FP
academy_awards_267,actors_30,False,FP
academy_awards_267,actors_58,False,FP
academy_awards_267,actors_86,False,FP
academy_awards_267,actors_105,False,FP
academy_awards_267,actors_96,False,FP
academy_awards_267,actors_60,False,FP
academy_awards_267,actors_107,False,FP
academy_awards_267,actors_99,False,FP
academy_awards_267,actors_65,False,FP
academy_awards_268,actors_136,False,FP
academy_awards_268,actors_105,False,FP
academy_awards_268,actors_150,False,FP
academy_awards_268,actors_45,False,FP
academy_awards_268,actors_55,False,FP
academy_awards_268,actors_64,False,FP
academy_awards_268,actors_8,False,FP
academy_awards_268,actors_6,False,FP
academy_awards_268,actors_10,False,FP
academy_awards_268,actors_143,False,FP
academy_awards_268,actors_52,False,FP
academy_awards_268,actors_129,False,FP
academy_awards_268,actors_75,False,FP
academy_awards_270,actors_36,False,FP
academy_awards_270,actors_77,False,FP
academy_awards_270,actors_143,False,FP
academy_awards_271,actors_9,False,FP
academy_awards_271,actors_10,False,FP
academy_awards_271,actors_94,False,FP
academy_awards_271,actors_11,False,FP
academy_awards_271,actors_122,False,FP
academy_awards_271,actors_3,False,FP
academy_awards_271,actors_46,False,FP
academy_awards_271,actors_45,False,FP
academy_awards_271,actors_121,False,FP
academy_awards_272,actors_99,False,FP
academy_awards_272,actors_11,False,FP
academy_awards_272,actors_72,False,FP
academy_awards_272,actors_28,False,FP
academy_awards_272,actors_101,False,FP
academy_awards_272,actors_122,False,FP
academy_awards_273,actors_143,False,FP
academy_awards_273,actors_77,False,FP
academy_awards_273,actors_36,False,FP
academy_awards_273,actors_151,False,FP
academy_awards_274,actors_15,False,FP
academy_awards_274,actors_127,False,FP
academy_awards_274,actors_27,False,FP
academy_awards_274,actors_115,False,FP
academy_awards_274,actors_133,False,FP
academy_awards_274,actors_63,False,FP
academy_awards_274,actors_29,False,FP
academy_awards_274,actors_20,False,FP
academy_awards_274,actors_43,False,FP
academy_awards_274,actors_4,False,FP
academy_awards_274,actors_102,False,FP
academy_awards_274,actors_84,False,FP
academy_awards_274,actors_41,False,FP
academy_awards_274,actors_74,False,FP
academy_awards_274,actors_147,False,FP
academy_awards_274,actors_25,False,FP
academy_awards_274,actors_78,False,FP
academy_awards_274,actors_89,False,FP
academy_awards_274,actors_72,False,FP
academy_awards_274,actors_54,False,FP
academy_awards_275,actors_84,False,FP
academy_awards_275,actors_88,False,FP
academy_awards_275,actors_106,False,FP
academy_awards_275,actors_129,False,FP
academy_awards_275,actors_132,False,FP
academy_awards_275,actors_46,False,FP
academy_awards_275,actors_77,False,FP
academy_awards_275,actors_149,False,FP
academy_awards_275,actors_43,False,FP
academy_awards_275,actors_21,False,FP
academy_awards_275,actors_2,False,FP
academy_awards_275,actors_35,False,FP
academy_awards_275,actors_29,False,FP
academy_awards_275,actors_130,False,FP
academy_awards_275,actors_11,False,FP
academy_awards_276,actors_90,False,FP
academy_awards_278,actors_101,False,FP
academy_awards_279,actors_60,False,FP
academy_awards_280,actors_35,False,FP
academy_awards_280,actors_88,False,FP
academy_awards_280,actors_129,False,FP
academy_awards_280,actors_113,False,FP
academy_awards_280,actors_10,False,FP
academy_awards_280,actors_60,False,FP
academy_awards_280,actors_84,False,FP
academy_awards_280,actors_42,False,FP
academy_awards_280,actors_110,False,FP
academy_awards_280,actors_82,False,FP
academy_awards_280,actors_87,False,FP
academy_awards_280,actors_100,False,FP
academy_awards_281,actors_135,False,FP
academy_awards_281,actors_91,False,FP
academy_awards_281,actors_70,False,FP
academy_awards_281,actors_134,False,FP
academy_awards_281,actors_7,False,FP
academy_awards_283,actors_37,False,FP
academy_awards_283,actors_88,False,FP
academy_awards_283,actors_99,False,FP
academy_awards_283,actors_77,False,FP
academy_awards_283,actors_132,False,FP
academy_awards_283,actors_22,False,FP
academy_awards_283,actors_111,False,FP
academy_awards_283,actors_60,False,FP
academy_awards_284,actors_52,False,FP
academy_awards_285,actors_146,False,FP
academy_awards_285,actors_59,False,FP
academy_awards_286,actors_53,False,FP
academy_awards_286,actors_51,False,FP
academy_awards_286,actors_74,False,FP
academy_awards_286,actors_21,False,FP
academy_awards_286,actors_46,False,FP
academy_awards_286,actors_149,False,FP
academy_awards_286,actors_29,False,FP
academy_awards_286,actors_18,False,FP
academy_awards_286,actors_15,False,FP
academy_awards_286,actors_127,False,FP
academy_awards_286,actors_27,False,FP
academy_awards_286,actors_150,False,FP
academy_awards_286,actors_4,False,FP
academy_awards_286,actors_63,False,FP
academy_awards_286,actors_146,False,FP
academy_awards_286,actors_151,False,FP
academy_awards_286,actors_37,False,FP
academy_awards_286,actors_143,False,FP
academy_awards_286,actors_80,False,FP
academy_awards_286,actors_43,False,FP
academy_awards_287,actors_119,False,FP
academy_awards_287,actors_61,False,FP
academy_awards_287,actors_72,False,FP
academy_awards_287,actors_84,False,FP
academy_awards_287,actors_130,False,FP
academy_awards_287,actors_2,False,FP
academy_awards_287,actors_129,False,FP
academy_awards_287,actors_151,False,FP
academy_awards_287,actors_99,False,FP
academy_awards_288,actors_135,False,FP
academy_awards_288,actors_36,False,FP
academy_awards_288,actors_123,False,FP
academy_awards_288,actors_129,False,FP
academy_awards_288,actors_150,False,FP
academy_awards_288,actors_12,False,FP
academy_awards_288,actors_110,False,FP
academy_awards_289,actors_123,False,FP
academy_awards_289,actors_129,False,FP
academy_awards_289,actors_135,False,FP
academy_awards_289,actors_127,False,FP
academy_awards_289,actors_96,False,FP
academy_awards_289,actors_63,False,FP
academy_awards_289,actors_89,False,FP
academy_awards_289,actors_12,False,FP
academy_awards_289,actors_70,False,FP
academy_awards_289,actors_1,False,FP
academy_awards_289,actors_103,False,FP
academy_awards_289,actors_133,False,FP
academy_awards_289,actors_146,False,FP
academy_awards_289,actors_65,False,FP
academy_awards_290,actors_95,False,FP
academy_awards_290,actors_69,False,FP
academy_awards_290,actors_135,False,FP
academy_awards_290,actors_12,False,FP
academy_awards_290,actors_137,False,FP
academy_awards_291,actors_118,False,FP
academy_awards_291,actors_71,False,FP
academy_awards_291,actors_144,False,FP
academy_awards_291,actors_6,False,FP
academy_awards_292,actors_130,False,FP
academy_awards_292,actors_81,False,FP
academy_awards_292,actors_102,False,FP
academy_awards_293,actors_77,False,FP
academy_awards_293,actors_96,False,FP
academy_awards_293,actors_8,False,FP
academy_awards_293,actors_68,False,FP
academy_awards_293,actors_3,False,FP
academy_awards_293,actors_124,False,FP
academy_awards_293,actors_7,False,FP
academy_awards_293,actors_136,False,FP
academy_awards_293,actors_12,False,FP
academy_awards_294,actors_136,False,FP
academy_awards_294,actors_29,False,FP
academy_awards_294,actors_77,False,FP
academy_awards_294,actors_42,False,FP
academy_awards_294,actors_37,False,FP
academy_awards_294,actors_84,False,FP
academy_awards_294,actors_78,False,FP
academy_awards_294,actors_129,False,FP
academy_awards_294,actors_117,False,FP
academy_awards_294,actors_100,False,FP
academy_awards_294,actors_75,False,FP
academy_awards_294,actors_106,False,FP
academy_awards_294,actors_115,False,FP
academy_awards_294,actors_123,False,FP
academy_awards_294,actors_63,False,FP
academy_awards_294,actors_127,False,FP
academy_awards_294,actors_125,False,FP
academy_awards_294,actors_9,False,FP
academy_awards_294,actors_107,False,FP
academy_awards_294,actors_3,False,FP
academy_awards_295,actors_113,False,FP
academy_awards_295,actors_62,False,FP
academy_awards_295,actors_64,False,FP
academy_awards_295,actors_65,False,FP
academy_awards_295,actors_3,False,FP
academy_awards_295,actors_129,False,FP
academy_awards_295,actors_91,False,FP
academy_awards_295,actors_8,False,FP
academy_awards_296,actors_15,False,FP
academy_awards_296,actors_139,False,FP
academy_awards_297,actors_146,False,FP
academy_awards_297,actors_27,False,FP
academy_awards_297,actors_140,False,FP
academy_awards_297,actors_123,False,FP
academy_awards_298,actors_63,False,FP
academy_awards_298,actors_72,False,FP
academy_awards_298,actors_99,False,FP
academy_awards_298,actors_123,False,FP
academy_awards_298,actors_113,False,FP
academy_awards_298,actors_65,False,FP
academy_awards_298,actors_133,False,FP
academy_awards_298,actors_146,False,FP
academy_awards_298,actors_88,False,FP
academy_awards_298,actors_3,False,FP
academy_awards_298,actors_92,False,FP
academy_awards_298,actors_89,False,FP
academy_awards_298,actors_62,False,FP
academy_awards_299,actors_27,False,FP
academy_awards_299,actors_140,False,FP
academy_awards_299,actors_89,False,FP
academy_awards_299,actors_10,False,FP
academy_awards_299,actors_70,False,FP
academy_awards_299,actors_80,False,FP
academy_awards_299,actors_58,False,FP
academy_awards_300,actors_68,False,FP
academy_awards_300,actors_104,False,FP
academy_awards_300,actors_23,False,FP
academy_awards_300,actors_129,False,FP
academy_awards_300,actors_148,False,FP
academy_awards_300,actors_141,False,FP
academy_awards_300,actors_61,False,FP
academy_awards_300,actors_119,False,FP
academy_awards_300,actors_14,False,FP
academy_awards_300,actors_77,False,FP
academy_awards_300,actors_78,False,FP
academy_awards_301,actors_114,False,FP
academy_awards_301,actors_35,False,FP
academy_awards_301,actors_113,False,FP
academy_awards_301,actors_117,False,FP
academy_awards_301,actors_20,False,FP
academy_awards_301,actors_55,False,FP
academy_awards_301,actors_149,False,FP
academy_awards_302,actors_75,False,FP
academy_awards_302,actors_113,False,FP
academy_awards_302,actors_77,False,FP
academy_awards_303,actors_133,False,FP
academy_awards_303,actors_123,False,FP
academy_awards_303,actors_113,False,FP
academy_awards_303,actors_65,False,FP
academy_awards_303,actors_63,False,FP
academy_awards_303,actors_72,False,FP
academy_awards_303,actors_99,False,FP
academy_awards_303,actors_127,False,FP
academy_awards_303,actors_146,False,FP
academy_awards_303,actors_125,False,FP
academy_awards_304,actors_113,False,FP
academy_awards_304,actors_125,False,FP
academy_awards_305,actors_125,False,FP
academy_awards_305,actors_113,False,FP
academy_awards_305,actors_37,False,FP
academy_awards_305,actors_83,False,FP
academy_awards_305,actors_123,False,FP
academy_awards_305,actors_126,False,FP
academy_awards_305,actors_72,False,FP
academy_awards_306,actors_75,False,FP
academy_awards_306,actors_123,False,FP
academy_awards_306,actors_129,False,FP
academy_awards_306,actors_107,False,FP
academy_awards_306,actors_100,False,FP
academy_awards_306,actors_126,False,FP
academy_awards_306,actors_77,False,FP
academy_awards_306,actors_1,False,FP
academy_awards_306,actors_37,False,FP
academy_awards_306,actors_113,False,FP
academy_awards_306,actors_78,False,FP
academy_awards_306,actors_49,False,FP
academy_awards_306,actors_147,False,FP
academy_awards_306,actors_121,False,FP
academy_awards_306,actors_135,False,FP
academy_awards_306,actors_89,False,FP
academy_awards_306,actors_61,False,FP
academy_awards_306,actors_63,False,FP
academy_awards_306,actors_102,False,FP
academy_awards_306,actors_68,False,FP
