id1,id2,is_true_match,classification
http://www.forbes.com/companies/indian-overseas-bank/,fullcontact_649,,
http://www.forbes.com/companies/shinhan-financial-group/,fullcontact_1419,,
http://www.forbes.com/companies/skf-group/,fullcontact_1524,,
http://www.forbes.com/companies/macquarie-group/,fullcontact_1372,,
http://www.forbes.com/companies/capital-one-financial/,fullcontact_962,,
http://www.forbes.com/companies/credit-suisse-group/,fullcontact_811,,
http://www.forbes.com/companies/cathay-financial/,fullcontact_1808,,
http://www.forbes.com/companies/keiyo-bank/,fullcontact_1345,,
http://www.forbes.com/companies/international-airlines/,fullcontact_702,,
http://www.forbes.com/companies/ambac-financial-group/,fullcontact_1367,,
http://www.forbes.com/companies/reynolds-american/,fullcontact_1238,,
http://www.forbes.com/companies/huishang-bank-corporation-limited/,fullcontact_440,,
http://www.forbes.com/companies/kaisa-group-holdings/,fullcontact_292,,
http://www.forbes.com/companies/concho-resources/,fullcontact_60,,
http://www.forbes.com/companies/lenovo-group/,fullcontact_1524,,
http://www.forbes.com/companies/china-construction-bank/,fullcontact_1324,,
http://www.forbes.com/companies/millicom-international/,fullcontact_1226,,
http://www.forbes.com/companies/wpg-holdings/,fullcontact_334,,
http://www.forbes.com/companies/chugoku-bank/,fullcontact_1101,,
http://www.forbes.com/companies/qatar-national-bank/,fullcontact_315,,
http://www.forbes.com/companies/ing-group/,fullcontact_878,,
http://www.forbes.com/companies/nasdaq-omx-group/,fullcontact_601,,
http://www.forbes.com/companies/china-merchants-bank/,fullcontact_80,,
http://www.forbes.com/companies/clp-holdings/,fullcontact_31,,
http://www.forbes.com/companies/bank-of-ningbo/,fullcontact_1310,,
http://www.forbes.com/companies/roper-inds/,fullcontact_247,,
http://www.forbes.com/companies/alpiq-holding/,fullcontact_1729,,
http://www.forbes.com/companies/saudi-hollandi-bank/,fullcontact_1101,,
http://www.forbes.com/companies/health-care-reit/,fullcontact_1441,,
http://www.forbes.com/companies/datang-international-power/,fullcontact_734,,
http://www.forbes.com/companies/unitedhealth-group/,fullcontact_601,,
http://www.forbes.com/companies/simon-property-group/,fullcontact_1747,,
http://www.forbes.com/companies/kraft-foods-group/,fullcontact_803,,
http://www.forbes.com/companies/millicom-international/,fullcontact_1911,,
http://www.forbes.com/companies/x5-retail-group/,fullcontact_1372,,
http://www.forbes.com/companies/avis-budget-group/,fullcontact_1372,,
http://www.forbes.com/companies/hiroshima-bank/,fullcontact_72,,
http://www.forbes.com/companies/cic-group/,fullcontact_165,,
http://www.forbes.com/companies/royal-bank-of-canada/,fullcontact_253,,
http://www.forbes.com/companies/north-pacific-bank/,fullcontact_1479,,
http://www.forbes.com/companies/hengan-international-group/,fullcontact_537,,
http://www.forbes.com/companies/zurich-insurance-group/,fullcontact_878,,
http://www.forbes.com/companies/new-media-investment-group/,fullcontact_1960,,
http://www.forbes.com/companies/thyssenkrupp-group/,fullcontact_1801,,
http://www.forbes.com/companies/vienna-insurance-group/,fullcontact_1615,,
http://www.forbes.com/companies/packaging-corp-amer/,fullcontact_162,,
http://www.forbes.com/companies/everest-re-group/,fullcontact_1276,,
http://www.forbes.com/companies/twenty-first-century-fox-inc/,fullcontact_676,,
http://www.forbes.com/companies/gd-midea-holding/,fullcontact_1712,,
http://www.forbes.com/companies/bank-of-ireland/,fullcontact_135,False,FP
http://www.forbes.com/companies/metropolitan-bank-trust/,fullcontact_1345,,
http://www.forbes.com/companies/weichai-power/,fullcontact_440,,
http://www.forbes.com/companies/uco-bank/,fullcontact_672,,
http://www.forbes.com/companies/lloyds-banking-group/,fullcontact_158,,
http://www.forbes.com/companies/zijin-mining-group/,fullcontact_810,,
http://www.forbes.com/companies/alliance-global-group/,fullcontact_1653,,
http://www.forbes.com/companies/aia-group/,fullcontact_255,,
http://www.forbes.com/companies/dongfang-electric/,fullcontact_1073,,
http://www.forbes.com/companies/franklin-resources/,fullcontact_786,,
http://www.forbes.com/companies/king-digital-entertainment/,fullcontact_1709,,
http://www.forbes.com/companies/metro-inc/,fullcontact_328,,
http://www.forbes.com/companies/commercial-bank-of-qatar/,fullcontact_666,,
http://www.forbes.com/companies/yunnan-baiyao-group/,fullcontact_1476,,
http://www.forbes.com/companies/lincoln-national/,fullcontact_1479,,
http://www.forbes.com/companies/metro-group/,fullcontact_1118,,
http://www.forbes.com/companies/lend-lease-group/,fullcontact_255,,
http://www.forbes.com/companies/gd-midea-holding/,fullcontact_1301,,
http://www.forbes.com/companies/royal-ahold/,fullcontact_1690,,
http://www.forbes.com/companies/catlin-group/,fullcontact_436,,
http://www.forbes.com/companies/peoples-insurance-company/,fullcontact_815,,
http://www.forbes.com/companies/toho-bank/,fullcontact_136,,
http://www.forbes.com/companies/hanwha-corp/,fullcontact_1906,,
http://www.forbes.com/companies/axis-bank/,fullcontact_568,,
http://www.forbes.com/companies/altria-group/,fullcontact_838,,
http://www.forbes.com/companies/yuanta-financial-holding/,fullcontact_1696,,
http://www.forbes.com/companies/advanced-info-service/,fullcontact_167,,
http://www.forbes.com/companies/kbc-group/,fullcontact_1615,,
http://www.forbes.com/companies/great-wall-motor/,fullcontact_1573,,
http://www.forbes.com/companies/otp-bank/,fullcontact_162,,
http://www.forbes.com/companies/icici-bank/,fullcontact_22,,
http://www.forbes.com/companies/imperial-tobacco-group/,fullcontact_1886,,
http://www.forbes.com/companies/american-airlines-group/,fullcontact_1296,,
http://www.forbes.com/companies/hokkaido-electric-power/,fullcontact_653,,
http://www.forbes.com/companies/zenith-bank/,fullcontact_22,,
http://www.forbes.com/companies/harbinger-group/,fullcontact_1771,,
http://www.forbes.com/companies/southern-co/,fullcontact_1356,,
http://www.forbes.com/companies/alliant-energy/,fullcontact_231,,
http://www.forbes.com/companies/pohjola-bank/,fullcontact_568,,
http://www.forbes.com/companies/arab-national-bank/,fullcontact_162,,
http://www.forbes.com/companies/iyo-bank/,fullcontact_135,,
http://www.forbes.com/companies/erste-group-bank/,fullcontact_227,,
http://www.forbes.com/companies/yum-brands/,fullcontact_1520,,
http://www.forbes.com/companies/metro-group/,fullcontact_64,,
http://www.forbes.com/companies/zenith-bank/,fullcontact_118,,
http://www.forbes.com/companies/nordea-bank/,fullcontact_80,,
http://www.forbes.com/companies/yuanta-financial-holding/,fullcontact_1589,,
http://www.forbes.com/companies/allahabad-bank/,fullcontact_80,,
http://www.forbes.com/companies/aia-group/,fullcontact_815,,
http://www.forbes.com/companies/public-power/,fullcontact_597,,
http://www.forbes.com/companies/legal-general-group/,fullcontact_1301,,
http://www.forbes.com/companies/bank-of-nanjing/,fullcontact_253,,
http://www.forbes.com/companies/ezdan-holding-group/,fullcontact_471,,
http://www.forbes.com/companies/tohoku-electric-power/,fullcontact_288,,
http://www.forbes.com/companies/blom-bank/,fullcontact_315,,
http://www.forbes.com/companies/bank-of-greece/,fullcontact_415,,
http://www.forbes.com/companies/unum-group/,fullcontact_676,,
http://www.forbes.com/companies/julius-baer-group/,fullcontact_1033,,
http://www.forbes.com/companies/delek-group/,fullcontact_815,,
http://www.forbes.com/companies/lend-lease-group/,fullcontact_815,,
http://www.forbes.com/companies/bank-of-ayudhya/,fullcontact_1345,,
http://www.forbes.com/companies/international-paper/,fullcontact_517,,
http://www.forbes.com/companies/yunnan-baiyao-group/,fullcontact_773,,
http://www.forbes.com/companies/gd-midea-holding/,fullcontact_1108,,
http://www.forbes.com/companies/crescent-point-energy/,fullcontact_1253,,
http://www.forbes.com/companies/bta-bank/,fullcontact_226,,
http://www.forbes.com/companies/valero-energy/,fullcontact_1007,,
http://www.forbes.com/companies/esun-financial/,fullcontact_601,,
http://www.forbes.com/companies/riyad-bank/,fullcontact_253,,
http://www.forbes.com/companies/bidvest-group/,fullcontact_709,,
http://www.forbes.com/companies/hang-lung-group/,fullcontact_1902,,
http://www.forbes.com/companies/volvo-group/,fullcontact_2,,
http://www.forbes.com/companies/national-bank-of-greece/,fullcontact_962,,
http://www.forbes.com/companies/pgnig-group/,fullcontact_810,,
http://www.forbes.com/companies/svb-financial-group/,fullcontact_1747,,
http://www.forbes.com/companies/national-bank-of-greece/,fullcontact_1139,,
http://www.forbes.com/companies/international-airlines/,fullcontact_943,,
http://www.forbes.com/companies/cablevision/,fullcontact_347,,
http://www.forbes.com/companies/hindalco-industries/,fullcontact_7,,
http://www.forbes.com/companies/sinopec-engineering-group/,fullcontact_803,,
http://www.forbes.com/companies/sekisui-house/,fullcontact_1852,,
http://www.forbes.com/companies/smc-corp/,fullcontact_487,,
http://www.forbes.com/companies/baxter-international/,fullcontact_420,,
http://www.forbes.com/companies/chongqing-rural-bank/,fullcontact_155,,
http://www.forbes.com/companies/cic-group/,fullcontact_802,,
http://www.forbes.com/companies/gree-electric-appliances/,fullcontact_587,,
http://www.forbes.com/companies/rwe-group/,fullcontact_1653,,
http://www.forbes.com/companies/suncor-energy/,fullcontact_1745,,
http://www.forbes.com/companies/luxottica-group/,fullcontact_1689,,
http://www.forbes.com/companies/canara-bank/,fullcontact_249,,
http://www.forbes.com/companies/republic-services/,fullcontact_1195,,
http://www.forbes.com/companies/alpha-bank/,fullcontact_1537,,
http://www.forbes.com/companies/boe-technology-group/,fullcontact_1118,,
http://www.forbes.com/companies/hammerson/,fullcontact_265,,
http://www.forbes.com/companies/nine-entertainment/,fullcontact_1341,,
http://www.forbes.com/companies/omv-group/,fullcontact_482,,
http://www.forbes.com/companies/arch-capital-group/,fullcontact_878,,
http://www.forbes.com/companies/mccormick-co/,fullcontact_1341,,
http://www.forbes.com/companies/shizuoka-bank/,fullcontact_415,,
http://www.forbes.com/companies/omv-group/,fullcontact_255,,
http://www.forbes.com/companies/fresenius/,fullcontact_330,True,TP
http://www.forbes.com/companies/reynolds-american/,fullcontact_1496,,
http://www.forbes.com/companies/cno-financial-group/,fullcontact_1501,,
http://www.forbes.com/companies/cgi-group/,fullcontact_776,,
http://www.forbes.com/companies/wyndham-worldwide/,fullcontact_380,,
http://www.forbes.com/companies/wing-hang-bank/,fullcontact_852,,
http://www.forbes.com/companies/union-bank-of-india/,fullcontact_464,,
http://www.forbes.com/companies/everest-re-group/,fullcontact_1589,,
http://www.forbes.com/companies/dongfeng-motor-group/,fullcontact_803,,
http://www.forbes.com/companies/simon-property-group/,fullcontact_691,,
http://www.forbes.com/companies/willis-group-holdings/,fullcontact_685,,
http://www.forbes.com/companies/macquarie-group/,fullcontact_77,,
http://www.forbes.com/companies/gansu-jiu-steel-group-hongxing-iron-steel/,fullcontact_1301,,
http://www.forbes.com/companies/metallurgical-corp-of-china/,fullcontact_1209,,
http://www.forbes.com/companies/bank-of-communications/,fullcontact_249,,
http://www.forbes.com/companies/luxottica-group/,fullcontact_267,,
http://www.forbes.com/companies/bank-of-chongqing/,fullcontact_225,,
http://www.forbes.com/companies/guangzhou-automobile/,fullcontact_1883,,
http://www.forbes.com/companies/dai-ichi-life-insurance/,fullcontact_815,,
http://www.forbes.com/companies/harbin-bank/,fullcontact_909,,
http://www.forbes.com/companies/hellenic-petroleum/,fullcontact_1819,,
http://www.forbes.com/companies/boe-technology-group/,fullcontact_64,,
http://www.forbes.com/companies/zurich-insurance-group/,fullcontact_923,,
http://www.forbes.com/companies/unicredit-group/,fullcontact_838,,
http://www.forbes.com/companies/generali-group/,fullcontact_1122,,
http://www.forbes.com/companies/lixil-group/,fullcontact_1296,,
http://www.forbes.com/companies/hiroshima-bank/,fullcontact_133,,
http://www.forbes.com/companies/noble-energy/,fullcontact_717,,
http://www.forbes.com/companies/new-media-investment-group/,fullcontact_1372,,
http://www.forbes.com/companies/piraeus-bank/,fullcontact_315,,
http://www.forbes.com/companies/bank-mandiri/,fullcontact_852,,
http://www.forbes.com/companies/cno-financial-group/,fullcontact_1560,,
http://www.forbes.com/companies/goldman-sachs-group/,fullcontact_878,,
http://www.forbes.com/companies/td-bank-group/,fullcontact_776,,
http://www.forbes.com/companies/wanhua-chemical-group/,fullcontact_676,,
http://www.forbes.com/companies/standard-bank-group/,fullcontact_471,,
http://www.forbes.com/companies/thyssenkrupp-group/,fullcontact_1771,,
http://www.forbes.com/companies/td-bank-group/,fullcontact_249,,
http://www.forbes.com/companies/hilton-worldwide/,fullcontact_380,,
http://www.forbes.com/companies/china-railway-group/,fullcontact_471,,
http://www.forbes.com/companies/credit-suisse-group/,fullcontact_482,,
http://www.forbes.com/companies/workday/,fullcontact_676,,
http://www.forbes.com/companies/corporation-bank/,fullcontact_72,,
http://www.forbes.com/companies/omv-group/,fullcontact_815,,
http://www.forbes.com/companies/compass-group/,fullcontact_1419,,
http://www.forbes.com/companies/catlin-group/,fullcontact_306,,
http://www.forbes.com/companies/pacific-rubiales-energy/,fullcontact_777,,
http://www.forbes.com/companies/chubu-electric-power/,fullcontact_343,,
http://www.forbes.com/companies/alaska-air-group/,fullcontact_2,,
http://www.forbes.com/companies/juroku-bank/,fullcontact_135,,
http://www.forbes.com/companies/new-media-investment-group/,fullcontact_810,,
http://www.forbes.com/companies/vietin-bank/,fullcontact_464,,
http://www.forbes.com/companies/x5-retail-group/,fullcontact_77,,
http://www.forbes.com/companies/avis-budget-group/,fullcontact_77,,
http://www.forbes.com/companies/national-bank-of-kuwait/,fullcontact_1343,,
http://www.forbes.com/companies/attijariwafa-bank/,fullcontact_72,,
http://www.forbes.com/companies/oita-bank/,fullcontact_568,,
http://www.forbes.com/companies/ping-an-bank/,fullcontact_134,,
http://www.forbes.com/companies/fidelity-national-information/,fullcontact_1479,,
http://www.forbes.com/companies/roper-inds/,fullcontact_1278,,
http://www.forbes.com/companies/rwe-group/,fullcontact_1118,,
http://www.forbes.com/companies/guangzhou-automobile/,fullcontact_1285,,
http://www.forbes.com/companies/westpac-banking/,fullcontact_301,,
http://www.forbes.com/companies/nasdaq-omx-group/,fullcontact_1501,,
http://www.forbes.com/companies/hsbc-holdings/,fullcontact_1235,,
http://www.forbes.com/companies/x5-retail-group/,fullcontact_47,,
http://www.forbes.com/companies/glencore-international/,fullcontact_1186,,
http://www.forbes.com/companies/hang-lung-group/,fullcontact_537,,
http://www.forbes.com/companies/permanent-tsb-group/,fullcontact_1084,,
http://www.forbes.com/companies/erste-group-bank/,fullcontact_155,,
http://www.forbes.com/companies/tyson-foods/,fullcontact_1614,,
http://www.forbes.com/companies/grasim-industries/,fullcontact_1075,,
http://www.forbes.com/companies/laurentian-bank/,fullcontact_162,,
http://www.forbes.com/companies/national-bank-of-abu-dhabi/,fullcontact_1324,,
http://www.forbes.com/companies/lloyds-banking-group/,fullcontact_709,,
http://www.forbes.com/companies/american-airlines-group/,fullcontact_92,,
