id1,id2,score,is_correct,classification
metacritic_17038,sales_3162,0.9999999999999999,,
metacritic_7995,sales_1383,0.9999999999999999,,
metacritic_11505,sales_4857,0.9999999999999999,,
metacritic_14787,sales_4983,0.9999999999999999,,
metacritic_12790,sales_2720,0.9999999999999999,,
metacritic_10134,sales_5373,0.9999999999999999,,
metacritic_1664,sales_1071,0.9999999999999999,,
metacritic_17480,sales_5325,0.8999999999999999,,
metacritic_2926,sales_3948,0.9999999999999999,,
metacritic_13272,sales_6243,0.9999999999999999,,
metacritic_5181,sales_2619,0.9999999999999999,,
metacritic_2388,sales_7736,0.9999999999999999,,
metacritic_18736,sales_4317,0.9999999999999999,,
metacritic_16168,sales_7193,0.9999999999999999,,
metacritic_11875,sales_3231,0.9999999999999999,,
metacritic_19624,sales_1728,0.8999999999999999,,
metacritic_8015,sales_7733,0.9999999999999999,,
metacritic_4635,sales_3129,0.9999999999999999,,
metacritic_16958,sales_4415,0.9999999999999999,,
metacritic_8032,sales_4971,0.9999999999999999,,
metacritic_20462,sales_161,0.8999999999999999,,
metacritic_1176,sales_7694,0.9999999999999999,,
metacritic_10836,sales_4638,0.9999999999999999,,
metacritic_130,sales_3068,0.9999999999999999,,
metacritic_927,sales_2030,0.9999999999999999,,
metacritic_1140,sales_3592,0.9999999999999999,,
metacritic_17027,sales_6087,0.8999999999999999,,
metacritic_4045,sales_1922,0.9999999999999999,,
metacritic_17641,sales_2038,0.9999999999999999,,
metacritic_2040,sales_1687,0.9999999999999999,,
metacritic_19951,sales_5642,0.9999999999999999,,
metacritic_2735,sales_6590,0.8999999999999999,,
metacritic_18287,sales_6297,0.9999999999999999,,
metacritic_1795,sales_7555,0.9999999999999999,,
metacritic_4151,sales_3893,0.9999999999999999,,
metacritic_14845,sales_4049,0.9999999999999999,,
metacritic_15076,sales_2836,0.9999999999999999,,
metacritic_17438,sales_2558,0.9999999999999999,,
metacritic_13439,sales_6797,0.9999999999999999,,
metacritic_9666,sales_2810,0.9999999999999999,,
metacritic_11647,sales_948,0.8999999999999999,,
metacritic_231,sales_823,0.9999999999999999,,
metacritic_5787,sales_402,0.9999999999999999,,
metacritic_16715,sales_6848,0.8999999999999999,,
metacritic_2611,sales_2374,0.9999999999999999,,
metacritic_19123,sales_1875,0.9999999999999999,,
metacritic_450,sales_35,0.9999999999999999,,
metacritic_6578,sales_2985,0.9999999999999999,,
metacritic_8897,sales_3926,0.9999999999999999,,
metacritic_2446,sales_1413,0.9999999999999999,,
metacritic_2772,sales_292,0.8999999999999999,,
metacritic_15977,sales_5024,0.9999999999999999,,
metacritic_20109,sales_3008,0.82,,
metacritic_226,sales_962,0.9999999999999999,,
metacritic_635,sales_1374,0.9999999999999999,,
metacritic_19376,sales_1458,0.9999999999999999,,
metacritic_6331,sales_7471,0.9999999999999999,,
metacritic_12848,sales_3280,0.9999999999999999,,
metacritic_18838,sales_4103,0.8999999999999999,,
metacritic_19115,sales_3691,0.9999999999999999,,
metacritic_12556,sales_3682,0.9999999999999999,,
metacritic_353,sales_274,0.9999999999999999,,
metacritic_108,sales_582,0.9999999999999999,,
metacritic_1042,sales_1254,0.9999999999999999,,
metacritic_14226,sales_1205,0.9999999999999999,,
metacritic_17231,sales_4446,0.9999999999999999,,
metacritic_7742,sales_4841,0.8999999999999999,,
metacritic_9962,sales_5176,0.9999999999999999,,
metacritic_17697,sales_3913,0.9999999999999999,,
metacritic_14710,sales_7861,0.9999999999999999,,
metacritic_1265,sales_1953,0.9999999999999999,,
metacritic_183,sales_136,0.9999999999999999,,
metacritic_14721,sales_5196,0.9999999999999999,,
metacritic_19454,sales_3872,0.9999999999999999,,
metacritic_9173,sales_7415,0.9999999999999999,,
metacritic_11264,sales_3892,0.9999999999999999,,
metacritic_3473,sales_3048,0.8999999999999999,,
metacritic_16675,sales_5516,0.9999999999999999,,
metacritic_10546,sales_1800,0.9999999999999999,,
metacritic_7459,sales_1026,0.9999999999999999,,
metacritic_3489,sales_2541,0.9999999999999999,,
metacritic_335,sales_322,0.9999999999999999,,
metacritic_12830,sales_1135,0.9999999999999999,,
metacritic_1753,sales_1515,0.9999999999999999,,
metacritic_20183,sales_6775,0.9999999999999999,,
metacritic_16467,sales_4124,0.9999999999999999,,
metacritic_2370,sales_4942,0.9999999999999999,,
metacritic_6850,sales_7130,0.9999999999999999,,
metacritic_19606,sales_3689,0.9999999999999999,,
metacritic_547,sales_685,0.9999999999999999,,
metacritic_8126,sales_3264,0.9999999999999999,,
metacritic_536,sales_637,0.9999999999999999,,
metacritic_14307,sales_3707,0.9999999999999999,,
metacritic_736,sales_2094,0.9999999999999999,,
metacritic_18899,sales_2819,0.9999999999999999,,
metacritic_1599,sales_3565,0.8999999999999999,,
metacritic_5226,sales_886,0.9999999999999999,,
metacritic_5458,sales_2921,0.9999999999999999,,
metacritic_19359,sales_7361,0.9999999999999999,,
metacritic_18363,sales_5737,0.9999999999999999,,
metacritic_9330,sales_2839,0.9999999999999999,,
metacritic_18452,sales_5183,0.9999999999999999,,
metacritic_20490,sales_93,0.9999999999999999,,
metacritic_8352,sales_4412,0.9999999999999999,,
metacritic_1452,sales_279,0.9999999999999999,,
metacritic_5844,sales_7084,0.9999999999999999,,
metacritic_11834,sales_4270,0.9999999999999999,,
metacritic_17447,sales_2459,0.8999999999999999,,
metacritic_6544,sales_5867,0.9999999999999999,,
metacritic_10456,sales_4526,0.9999999999999999,,
metacritic_10744,sales_3009,0.9999999999999999,,
metacritic_17980,sales_7290,0.9999999999999999,,
metacritic_2272,sales_7105,0.9999999999999999,,
metacritic_527,sales_6388,0.9999999999999999,,
metacritic_20180,sales_4397,0.9999999999999999,,
metacritic_14765,sales_7755,0.9999999999999999,,
metacritic_16665,sales_6371,0.9999999999999999,,
metacritic_9954,sales_1579,0.9999999999999999,,
metacritic_16400,sales_6154,0.9999999999999999,,
metacritic_5949,sales_5223,0.9999999999999999,,
metacritic_13256,sales_2502,0.9999999999999999,,
metacritic_2943,sales_3959,0.9999999999999999,,
metacritic_12995,sales_3923,0.9999999999999999,,
metacritic_13176,sales_4771,0.9999999999999999,,
metacritic_8089,sales_4422,0.9999999999999999,,
metacritic_1643,sales_608,0.9999999999999999,,
metacritic_12424,sales_6189,0.9999999999999999,,
metacritic_15039,sales_6625,0.8999999999999999,,
metacritic_18074,sales_5685,0.9999999999999999,,
metacritic_14306,sales_4171,0.9999999999999999,,
metacritic_6609,sales_4987,0.9999999999999999,,
metacritic_12918,sales_2157,0.9999999999999999,,
metacritic_13750,sales_7671,0.9999999999999999,,
metacritic_4174,sales_6746,0.9999999999999999,,
metacritic_19041,sales_6702,0.9999999999999999,,
metacritic_301,sales_7240,0.8999999999999999,,
metacritic_9705,sales_4733,0.9999999999999999,,
metacritic_17644,sales_5367,0.8999999999999999,,
metacritic_3428,sales_5204,0.9999999999999999,,
metacritic_14785,sales_7203,0.9999999999999999,,
metacritic_14344,sales_2897,0.9999999999999999,,
metacritic_278,sales_3399,0.9999999999999999,,
metacritic_17713,sales_957,0.9999999999999999,,
metacritic_8137,sales_7474,0.82,,
metacritic_7051,sales_1201,0.9999999999999999,,
metacritic_4772,sales_5850,0.9999999999999999,,
metacritic_12803,sales_1000,0.9999999999999999,,
metacritic_19338,sales_7788,0.9999999999999999,,
metacritic_3227,sales_4125,0.8999999999999999,,
metacritic_1899,sales_1339,0.9999999999999999,,
metacritic_11823,sales_6420,0.9999999999999999,,
metacritic_5707,sales_1833,0.9999999999999999,,
metacritic_8595,sales_922,0.9999999999999999,,
metacritic_1579,sales_3906,0.9999999999999999,,
metacritic_5119,sales_3319,0.9999999999999999,,
metacritic_5243,sales_1288,0.9999999999999999,,
metacritic_182,sales_564,0.8999999999999999,,
metacritic_17127,sales_875,0.9999999999999999,,
metacritic_18272,sales_3550,0.9999999999999999,,
metacritic_16343,sales_6199,0.9999999999999999,,
metacritic_14058,sales_1950,0.9999999999999999,,
metacritic_4210,sales_4311,0.9999999999999999,,
metacritic_9521,sales_965,0.9999999999999999,,
metacritic_8303,sales_1010,0.8999999999999999,,
metacritic_12847,sales_2944,0.9999999999999999,,
metacritic_238,sales_185,0.9999999999999999,,
metacritic_7365,sales_7822,0.9999999999999999,,
metacritic_3932,sales_1154,0.9999999999999999,,
metacritic_10357,sales_2731,0.9999999999999999,,
metacritic_11387,sales_2083,0.9999999999999999,,
metacritic_19530,sales_7650,0.9999999999999999,,
metacritic_8680,sales_4889,0.9999999999999999,,
metacritic_2451,sales_2893,0.9999999999999999,,
metacritic_10085,sales_2406,0.9999999999999999,,
metacritic_11414,sales_6612,0.9999999999999999,,
metacritic_235,sales_7786,0.9999999999999999,,
metacritic_18204,sales_4953,0.9999999999999999,,
metacritic_20421,sales_99,0.9999999999999999,,
metacritic_7436,sales_4265,0.85,,
metacritic_10637,sales_2101,0.9999999999999999,,
metacritic_18202,sales_2593,0.9999999999999999,,
metacritic_13308,sales_1504,0.9999999999999999,,
metacritic_13571,sales_7041,0.8999999999999999,,
metacritic_3009,sales_2380,0.9999999999999999,,
metacritic_2730,sales_665,0.9999999999999999,,
metacritic_614,sales_915,0.9999999999999999,,
metacritic_13090,sales_2951,0.9999999999999999,,
metacritic_2781,sales_6521,0.9999999999999999,,
metacritic_8976,sales_1967,0.9999999999999999,,
metacritic_9616,sales_3881,0.9999999999999999,,
metacritic_20178,sales_4398,0.9999999999999999,,
metacritic_3772,sales_2818,0.9999999999999999,,
metacritic_16151,sales_2660,0.9999999999999999,,
metacritic_2674,sales_1417,0.9999999999999999,,
metacritic_14825,sales_917,0.9999999999999999,,
metacritic_18211,sales_2990,0.9999999999999999,,
metacritic_7263,sales_2261,0.8999999999999999,,
metacritic_2936,sales_7355,0.9999999999999999,,
metacritic_19058,sales_7179,0.8999999999999999,,
metacritic_20373,sales_5523,0.9999999999999999,,
metacritic_19979,sales_3024,0.9999999999999999,,
metacritic_8589,sales_3119,0.9999999999999999,,
metacritic_20343,sales_3230,0.9999999999999999,,
metacritic_20408,sales_309,0.9999999999999999,,
metacritic_9432,sales_7604,0.9999999999999999,,
metacritic_8770,sales_2322,0.9999999999999999,,
metacritic_17328,sales_3680,0.9999999999999999,,
metacritic_14085,sales_3393,0.9999999999999999,,
metacritic_8582,sales_2257,0.9999999999999999,,
metacritic_16310,sales_6778,0.9999999999999999,,
metacritic_7353,sales_882,0.9999999999999999,,
metacritic_7062,sales_2118,0.9999999999999999,,
metacritic_16877,sales_1995,0.9999999999999999,,
metacritic_15077,sales_5171,0.9999999999999999,,
metacritic_7416,sales_3312,0.9999999999999999,,
metacritic_4326,sales_2279,0.9999999999999999,,
metacritic_14051,sales_3489,0.9999999999999999,,
metacritic_9197,sales_1639,0.9999999999999999,,
metacritic_1721,sales_4082,0.9999999999999999,,
metacritic_3197,sales_1765,0.9999999999999999,,
metacritic_4716,sales_6095,0.9999999999999999,,
metacritic_7174,sales_2424,0.9999999999999999,,
metacritic_470,sales_426,0.9999999999999999,,
metacritic_8567,sales_4658,0.9999999999999999,,
metacritic_14851,sales_5277,0.9999999999999999,,
metacritic_4594,sales_979,0.9999999999999999,,
metacritic_4289,sales_2403,0.9999999999999999,,
metacritic_12255,sales_6401,0.9999999999999999,,
metacritic_18494,sales_6220,0.9999999999999999,,
metacritic_519,sales_2128,0.9999999999999999,,
metacritic_6440,sales_1764,0.9999999999999999,,
metacritic_20251,sales_7588,0.9999999999999999,,
metacritic_6632,sales_2957,0.8999999999999999,,
metacritic_11318,sales_1495,0.9999999999999999,,
metacritic_13879,sales_6091,0.9999999999999999,,
metacritic_14197,sales_7061,0.9999999999999999,,
metacritic_13304,sales_5531,0.8999999999999999,,
metacritic_11658,sales_618,0.9999999999999999,,
metacritic_389,sales_238,0.9999999999999999,,
metacritic_11538,sales_5913,0.9999999999999999,,
metacritic_296,sales_1629,0.9999999999999999,,
metacritic_1144,sales_691,0.9999999999999999,,
metacritic_937,sales_1557,0.9999999999999999,,
metacritic_19228,sales_3925,0.8999999999999999,,
metacritic_5748,sales_1425,0.9999999999999999,,
metacritic_14351,sales_3106,0.9999999999999999,,
metacritic_10459,sales_3102,0.9999999999999999,,
metacritic_18798,sales_1109,0.9999999999999999,,
metacritic_7106,sales_751,0.9999999999999999,,
metacritic_5849,sales_7853,0.9999999999999999,,
metacritic_864,sales_61,0.9999999999999999,,
metacritic_12349,sales_5111,0.8999999999999999,,
metacritic_15809,sales_6975,0.9999999999999999,,
metacritic_16855,sales_2159,0.9999999999999999,,
metacritic_2301,sales_1247,0.9999999999999999,,
metacritic_17491,sales_2026,0.9999999999999999,,
metacritic_20141,sales_6831,0.9999999999999999,,
metacritic_18649,sales_6677,0.9999999999999999,,
metacritic_3488,sales_431,0.9999999999999999,,
metacritic_14188,sales_7706,0.9999999999999999,,
metacritic_15723,sales_5964,0.9999999999999999,,
metacritic_18078,sales_5636,0.9999999999999999,,
metacritic_8968,sales_1940,0.9999999999999999,,
metacritic_1875,sales_1384,0.9999999999999999,,
metacritic_2576,sales_351,0.9999999999999999,,
metacritic_15,sales_194,0.9999999999999999,,
metacritic_10926,sales_6962,0.9999999999999999,,
metacritic_13254,sales_5559,0.9999999999999999,,
metacritic_7635,sales_271,0.9999999999999999,,
metacritic_17289,sales_5416,0.9999999999999999,,
metacritic_2271,sales_6996,0.9999999999999999,,
metacritic_16054,sales_3969,0.9999999999999999,,
metacritic_514,sales_2396,0.9999999999999999,,
metacritic_12018,sales_5662,0.8285714285714285,,
metacritic_17353,sales_5668,0.9999999999999999,,
metacritic_9949,sales_4113,0.9999999999999999,,
metacritic_4387,sales_920,0.9999999999999999,,
metacritic_17461,sales_3033,0.9999999999999999,,
metacritic_4337,sales_5946,0.9999999999999999,,
metacritic_18384,sales_4703,0.9999999999999999,,
metacritic_15078,sales_7210,0.9999999999999999,,
metacritic_8515,sales_3425,0.9999999999999999,,
metacritic_18951,sales_4242,0.9999999999999999,,
metacritic_6524,sales_1881,0.8999999999999999,,
metacritic_9123,sales_6825,0.9999999999999999,,
metacritic_831,sales_596,0.9999999999999999,,
metacritic_4769,sales_663,0.9999999999999999,,
metacritic_16309,sales_4685,0.8999999999999999,,
metacritic_8821,sales_7782,0.9999999999999999,,
metacritic_17745,sales_7717,0.8999999999999999,,
metacritic_3518,sales_7379,0.9999999999999999,,
metacritic_19831,sales_6140,0.9999999999999999,,
metacritic_19177,sales_3449,0.9999999999999999,,
metacritic_13560,sales_4014,0.9999999999999999,,
metacritic_4159,sales_1727,0.9999999999999999,,
metacritic_5932,sales_4973,0.9999999999999999,,
metacritic_947,sales_324,0.9999999999999999,,
metacritic_12313,sales_2669,0.9999999999999999,,
metacritic_2347,sales_263,0.9999999999999999,,
metacritic_13374,sales_2318,0.9999999999999999,,
metacritic_12795,sales_5951,0.8999999999999999,,
metacritic_3707,sales_2853,0.9999999999999999,,
metacritic_18603,sales_2472,0.9999999999999999,,
metacritic_430,sales_356,0.9999999999999999,,
metacritic_7054,sales_4553,0.9999999999999999,,
metacritic_19432,sales_3805,0.9999999999999999,,
metacritic_19308,sales_6898,0.9999999999999999,,
metacritic_2114,sales_3822,0.9999999999999999,,
metacritic_17104,sales_7346,0.8999999999999999,,
metacritic_18814,sales_3441,0.9999999999999999,,
metacritic_2329,sales_1217,0.9999999999999999,,
metacritic_6727,sales_4177,0.9999999999999999,,
metacritic_14916,sales_3448,0.9999999999999999,,
metacritic_2063,sales_3200,0.9999999999999999,,
metacritic_4195,sales_1716,0.9999999999999999,,
metacritic_13511,sales_7383,0.9999999999999999,,
metacritic_14025,sales_4310,0.9999999999999999,,
metacritic_19601,sales_5960,0.9999999999999999,,
metacritic_18594,sales_6766,0.9999999999999999,,
metacritic_7204,sales_1107,0.9999999999999999,,
metacritic_4985,sales_3382,0.9999999999999999,,
metacritic_13251,sales_2719,0.9999999999999999,,
metacritic_14581,sales_5123,0.9999999999999999,,
metacritic_19478,sales_5465,0.9999999999999999,,
metacritic_2385,sales_3342,0.9999999999999999,,
metacritic_17190,sales_4750,0.8999999999999999,,
metacritic_11441,sales_2278,0.9999999999999999,,
metacritic_12661,sales_7025,0.8999999999999999,,
metacritic_5785,sales_3019,0.9999999999999999,,
metacritic_6171,sales_672,0.9999999999999999,,
metacritic_1434,sales_3339,0.9999999999999999,,
metacritic_4079,sales_845,0.9999999999999999,,
metacritic_5634,sales_774,0.9999999999999999,,
metacritic_3119,sales_2605,0.9999999999999999,,
metacritic_16819,sales_7877,0.9999999999999999,,
metacritic_3023,sales_3164,0.9999999999999999,,
metacritic_324,sales_4718,0.9999999999999999,,
metacritic_15540,sales_3016,0.9999999999999999,,
metacritic_8241,sales_2520,0.9999999999999999,,
metacritic_14834,sales_1962,0.9999999999999999,,
metacritic_15251,sales_4812,0.9999999999999999,,
metacritic_19513,sales_4056,0.9999999999999999,,
metacritic_3075,sales_577,0.8,,
metacritic_15362,sales_7348,0.8999999999999999,,
metacritic_11308,sales_4735,0.9999999999999999,,
metacritic_9626,sales_1291,0.9999999999999999,,
metacritic_6191,sales_7517,0.8999999999999999,,
metacritic_12508,sales_1070,0.9999999999999999,,
metacritic_18820,sales_6203,0.9999999999999999,,
metacritic_20174,sales_2581,0.9999999999999999,,
metacritic_3237,sales_2178,0.9999999999999999,,
metacritic_8087,sales_6467,0.9999999999999999,,
metacritic_5353,sales_2330,0.9999999999999999,,
metacritic_4626,sales_5094,0.9999999999999999,,
metacritic_3893,sales_2879,0.9999999999999999,,
metacritic_18291,sales_3711,0.9999999999999999,,
metacritic_17721,sales_6294,0.9999999999999999,,
metacritic_18353,sales_675,0.9999999999999999,,
metacritic_18722,sales_3443,0.8999999999999999,,
metacritic_9564,sales_1232,0.9999999999999999,,
metacritic_1684,sales_1699,0.8285714285714285,,
metacritic_19014,sales_5039,0.9999999999999999,,
metacritic_5097,sales_5154,0.9999999999999999,,
metacritic_13744,sales_7873,0.9999999999999999,,
metacritic_5668,sales_896,0.9999999999999999,,
metacritic_16150,sales_5759,0.9999999999999999,,
metacritic_12495,sales_4497,0.9999999999999999,,
metacritic_1950,sales_67,0.9999999999999999,,
metacritic_12957,sales_734,0.9999999999999999,,
metacritic_12951,sales_7216,0.9999999999999999,,
